timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1724835176,18.56328,73.8332667,542.6,25.56407766990291,103,28.41747572815534,32.0,-83.0,206.0,0
1724835177,18.56328,73.8332667,542.6,25.652941176470588,102,28.637254901960784,32.0,-83.0,206.0,0
1724835178,18.56328,73.8332667,542.6,25.56990291262136,103,28.41747572815534,33.0,-83.0,207.0,0
1724835179,18.56328,73.8332667,542.6,25.52621359223301,103,28.41747572815534,32.0,-83.0,206.0,0
1724835180,18.56328,73.8332667,542.6,25.49126213592233,103,28.41747572815534,32.0,-83.0,206.0,0
1724835181,18.56328,73.8332667,542.6,25.584466019417473,103,28.41747572815534,32.0,-83.0,206.0,0
1724835182,18.56328,73.8332667,542.6,25.588349514563106,103,28.41747572815534,33.0,-83.0,207.0,0
1724835183,18.56328,73.8332667,542.6,25.60970873786408,103,28.41747572815534,32.0,-83.0,206.0,0
1724835184,18.56328,73.8332667,542.6,25.750485436893207,103,28.41747572815534,32.0,-83.0,206.0,0
1724835185,18.56328,73.8332667,542.6,25.70485436893204,103,28.41747572815534,32.0,-83.0,206.0,0
1724835186,18.56328,73.8332667,542.6,25.689215686274512,102,28.637254901960784,32.0,-83.0,206.0,0
1724835187,18.56328,73.8332667,542.6,25.553398058252426,103,28.41747572815534,32.0,-83.0,206.0,0
1724835188,18.56328,73.8332667,542.6,25.56407766990291,103,28.41747572815534,32.0,-83.0,206.0,0
1724835189,18.56328,73.8332667,542.6,25.598058252427183,103,28.41747572815534,32.0,-83.0,206.0,0
1724835190,18.56328,73.8332667,542.6,25.475728155339805,103,28.41747572815534,32.0,-83.0,206.0,0
1724835191,18.56328,73.8332667,542.6,25.518446601941747,103,28.41747572815534,32.0,-83.0,206.0,0
1724835192,18.56328,73.8332667,542.6,25.560194174757278,103,28.40776699029126,32.0,-83.0,206.0,0
1724835193,18.56328,73.8332667,542.6,25.620388349514563,103,28.40776699029126,32.0,-83.0,206.0,0
1724835194,18.56328,73.8332667,542.6,25.52135922330097,103,28.41747572815534,33.0,-83.0,206.0,0
1724835195,18.56328,73.8332667,542.6,25.531067961165046,103,28.41747572815534,32.0,-83.0,206.0,0
1724835196,18.56328,73.8332667,542.6,25.544660194174757,103,28.41747572815534,32.0,-83.0,206.0,0
1724835197,18.56328,73.8332667,542.6,25.490291262135923,103,28.41747572815534,32.0,-83.0,206.0,0
1724835198,18.56328,73.8332667,542.6,25.43106796116505,103,28.41747572815534,32.0,-83.0,206.0,0
1724835199,18.56328,73.8332667,542.6,25.454368932038836,103,28.41747572815534,32.0,-83.0,206.0,0
1724835200,18.56328,73.8332667,542.6,25.446601941747574,103,28.398058252427184,32.0,-83.0,206.0,0
1724835201,18.56328,73.8332667,542.6,25.1873786407767,103,28.398058252427184,32.0,-83.0,206.0,0
1724835202,18.56328,73.8332667,542.6,25.264705882352942,102,28.558823529411764,32.0,-83.0,206.0,0
1724835203,18.56328,73.8332667,542.6,25.113592233009708,103,28.398058252427184,32.0,-83.0,206.0,0
1724835204,18.56328,73.8332667,542.6,25.366990291262137,103,28.398058252427184,32.0,-83.0,206.0,0
1724835205,18.56328,73.8332667,542.6,25.364077669902912,103,28.398058252427184,32.0,-83.0,206.0,0
1724835206,18.56328,73.8332667,542.6,25.380582524271844,103,28.398058252427184,32.0,-83.0,206.0,0
1724835207,18.56328,73.8332667,542.6,25.370873786407767,103,28.398058252427184,32.0,-83.0,206.0,0
1724835208,18.56328,73.8332667,542.6,25.302912621359223,103,28.398058252427184,32.0,-83.0,206.0,0
1724835209,18.56328,73.8332667,542.6,25.337864077669906,103,28.398058252427184,32.0,-83.0,206.0,0
1724835210,18.56328,73.8332667,542.6,25.306796116504852,103,28.398058252427184,32.0,-83.0,206.0,0
1724835211,18.56328,73.8332667,542.6,25.140776699029125,103,28.398058252427184,32.0,-83.0,206.0,0
1724835212,18.56328,73.8332667,542.6,25.153398058252428,103,28.398058252427184,32.0,-83.0,206.0,0
1724835213,18.56328,73.8332667,542.6,25.05533980582524,103,28.398058252427184,32.0,-83.0,206.0,0
1724835214,18.56328,73.8332667,542.6,25.182524271844663,103,28.398058252427184,32.0,-83.0,206.0,0
1724835215,18.56328,73.8332667,542.6,25.305825242718445,103,28.37864077669903,32.0,-83.0,206.0,0
1724835216,18.56328,73.8332667,542.6,25.391262135922332,103,28.37864077669903,33.0,-83.0,206.0,0
1724835217,18.56328,73.8332667,542.6,25.383495145631066,103,28.37864077669903,32.0,-83.0,206.0,0
1724835218,18.56328,73.8332667,542.6,25.276699029126213,103,28.398058252427184,32.0,-83.0,206.0,0
1724835219,18.56328,73.8332667,542.6,25.216504854368935,103,28.37864077669903,32.0,-83.0,206.0,0
1724835220,18.56328,73.8332667,542.6,25.354368932038835,103,28.368932038834952,32.0,-83.0,206.0,0
1724835221,18.56328,73.8332667,542.6,25.32815533980583,103,28.368932038834952,32.0,-83.0,206.0,0
1724835222,18.56328,73.8332667,542.6,25.43398058252427,103,28.368932038834952,32.0,-83.0,206.0,0
1724835223,18.56328,73.8332667,542.6,25.376699029126215,103,28.37864077669903,33.0,-83.0,206.0,0
1724835224,18.56328,73.8332667,542.6,25.25145631067961,103,28.66990291262136,32.0,-83.0,206.0,0
1724835225,18.56328,73.8332667,542.6,25.353398058252427,103,28.097087378640776,32.0,-83.0,206.0,0
1724835226,18.56328,73.8332667,542.6,25.215533980582524,103,28.097087378640776,32.0,-83.0,206.0,0
1724835227,18.56328,73.8332667,542.6,25.29514563106796,103,28.097087378640776,32.0,-83.0,206.0,0
1724835228,18.56328,73.8332667,542.6,25.35631067961165,103,28.097087378640776,32.0,-83.0,206.0,0
1724835229,18.56328,73.8332667,542.6,25.23398058252427,103,28.097087378640776,32.0,-83.0,206.0,0
1724835230,18.56328,73.8332667,542.6,25.19223300970874,103,28.097087378640776,32.0,-83.0,206.0,0
1724835231,18.56328,73.8332667,542.6,25.280582524271846,103,28.689320388349515,32.0,-83.0,206.0,0
1724835232,18.56328,73.8332667,542.6,25.37281553398058,103,28.718446601941746,32.0,-83.0,206.0,0
1724835233,18.56328,73.8332667,542.6,25.31359223300971,103,28.75728155339806,32.0,-83.0,206.0,0
1724835234,18.56328,73.8332667,542.6,25.317475728155337,103,28.844660194174757,32.0,-83.0,206.0,0
1724835235,18.56328,73.8332667,542.6,25.499029126213593,103,28.97087378640777,33.0,-83.0,206.0,0
1724835236,18.56328,73.8332667,542.6,25.55242718446602,103,29.16504854368932,32.0,-83.0,206.0,0
1724835237,18.56328,73.8332667,542.6,25.466990291262135,103,29.37864077669903,32.0,-83.0,206.0,0
1724835238,18.56328,73.8332667,542.6,25.511650485436892,103,29.475728155339805,33.0,-83.0,206.0,0
1724835239,18.56328,73.8332667,542.6,25.583495145631066,103,29.446601941747574,33.0,-83.0,206.0,0
1724835240,18.56328,73.8332667,542.6,25.6378640776699,103,29.388349514563107,33.0,-83.0,206.0,0
1724835241,18.56328,73.8332667,542.6,25.56504854368932,103,29.349514563106798,33.0,-83.0,206.0,0
1724835242,18.56328,73.8332667,542.6,25.615533980582526,103,29.320388349514563,33.0,-83.0,206.0,0
1724835243,18.56328,73.8332667,542.6,25.57378640776699,103,29.320388349514563,32.0,-83.0,206.0,0
1724835244,18.56328,73.8332667,542.6,25.761165048543692,103,29.29126213592233,32.0,-83.0,206.0,0
1724835245,18.56328,73.8332667,542.6,25.712621359223302,103,29.281553398058254,33.0,-83.0,206.0,0
1724835246,18.56328,73.8332667,542.6,25.575728155339807,103,29.281553398058254,32.0,-83.0,206.0,0
1724835247,18.56328,73.8332667,542.6,25.60776699029126,103,29.281553398058254,32.0,-83.0,206.0,0
1724835248,18.56328,73.8332667,542.6,25.689320388349515,103,29.281553398058254,32.0,-83.0,206.0,0
1724835249,18.56328,73.8332667,542.6,25.562135922330096,103,29.29126213592233,32.0,-83.0,206.0,0
1724835250,18.56328,73.8332667,542.6,25.466990291262135,103,29.300970873786408,33.0,-83.0,206.0,0
1724835251,18.56328,73.8332667,542.6,25.505825242718444,103,29.300970873786408,33.0,-83.0,206.0,0
1724835252,18.56328,73.8332667,542.6,25.443689320388348,103,29.310679611650485,33.0,-83.0,206.0,0
1724835253,18.56328,73.8332667,542.6,25.497087378640774,103,29.310679611650485,33.0,-83.0,206.0,0
1724835254,18.56328,73.8332667,542.6,25.50873786407767,103,29.310679611650485,32.0,-83.0,206.0,0
1724835255,18.56328,73.8332667,542.6,25.418446601941746,103,29.320388349514563,32.0,-83.0,206.0,0
1724835256,18.56328,73.8332667,542.6,25.395145631067958,103,29.320388349514563,32.0,-83.0,206.0,0
1724835257,18.56328,73.8332667,542.6,25.34854368932039,103,29.300970873786408,32.0,-83.0,206.0,0
1724835258,18.56328,73.8332667,542.6,25.395145631067958,103,29.320388349514563,32.0,-83.0,206.0,0
1724835259,18.56328,73.8332667,542.6,25.27961165048544,103,29.320388349514563,33.0,-83.0,206.0,0
1724835260,18.56328,73.8332667,542.6,25.106796116504853,103,29.320388349514563,32.0,-83.0,206.0,0
1724835261,18.56328,73.8332667,542.6,25.037864077669905,103,29.320388349514563,33.0,-83.0,206.0,0
1724835262,18.56328,73.8332667,542.6,25.012621359223303,103,29.320388349514563,33.0,-83.0,206.0,0
1724835263,18.56328,73.8332667,542.6,25.205825242718443,103,29.310679611650485,32.0,-83.0,206.0,0
1724835264,18.56328,73.8332667,542.6,25.025242718446602,103,29.33009708737864,33.0,-83.0,206.0,0
1724835265,18.56328,73.8332667,542.6,25.09611650485437,103,29.33009708737864,33.0,-83.0,206.0,0
1724835266,18.56328,73.8332667,542.6,25.125242718446604,103,29.320388349514563,32.0,-83.0,206.0,0
1724835267,18.56328,73.8332667,542.6,25.241747572815534,103,29.320388349514563,32.0,-83.0,206.0,0
1724835268,18.56328,73.8332667,542.6,25.40776699029126,103,29.320388349514563,32.0,-83.0,206.0,0
1724835269,18.56328,73.8332667,542.6,25.337864077669906,103,29.310679611650485,32.0,-83.0,206.0,0
1724835270,18.56328,73.8332667,542.6,25.287378640776698,103,29.300970873786408,32.0,-83.0,206.0,0
1724835271,18.56328,73.8332667,542.6,25.360194174757282,103,29.300970873786408,33.0,-83.0,206.0,0
1724835272,18.56328,73.8332667,542.6,25.254368932038833,103,29.281553398058254,32.0,-83.0,206.0,0
1724835273,18.56328,73.8332667,542.6,25.303883495145634,103,29.281553398058254,32.0,-83.0,206.0,0
1724835274,18.56328,73.8332667,542.6,25.300970873786408,103,29.281553398058254,33.0,-83.0,206.0,0
1724835275,18.56328,73.8332667,542.6,25.189320388349515,103,29.281553398058254,32.0,-83.0,206.0,0
1724835276,18.56328,73.8332667,542.6,25.325242718446603,103,29.29126213592233,33.0,-83.0,206.0,0
1724835277,18.56328,73.8332667,542.6,25.276699029126213,103,29.310679611650485,32.0,-83.0,206.0,0
1724835278,18.56328,73.8332667,542.6,25.285436893203883,103,29.300970873786408,32.0,-83.0,206.0,0
1724835279,18.56328,73.8332667,542.6,25.339805825242717,103,29.29126213592233,32.0,-83.0,206.0,0
1724835280,18.56328,73.8332667,542.6,25.166990291262135,103,29.29126213592233,32.0,-83.0,206.0,0
1724835281,18.5633038,73.8331909,514.6,25.182524271844663,103,29.281553398058254,32.0,-83.0,206.0,0
1724835282,18.5633076,73.8331803,514.5,25.085436893203884,103,28.281553398058254,32.0,-83.0,206.0,0
1724835283,18.5633096,73.83318,514.6,25.12621359223301,103,29.262135922330096,32.0,-83.0,206.0,0
1724835284,18.5633099,73.8331814,514.6999999999999,25.238834951456308,103,29.262135922330096,32.0,-83.0,206.0,0
1724835285,18.56331,73.8331817,514.6999999999999,25.017475728155343,103,29.25242718446602,32.0,-83.0,206.0,0
1724835286,18.56331,73.8331817,514.6999999999999,24.99126213592233,103,29.25242718446602,32.0,-83.0,206.0,0
1724835287,18.56331,73.8331817,514.6999999999999,24.940776699029126,103,29.223300970873787,32.0,-83.0,206.0,0
1724835288,18.56331,73.8331817,514.6999999999999,24.86504854368932,103,29.21359223300971,33.0,-83.0,206.0,0
1724835289,18.56331,73.8331817,514.6999999999999,24.90873786407767,103,29.21359223300971,32.0,-83.0,206.0,0
1724835290,18.56331,73.8331817,514.6999999999999,25.053398058252426,103,29.21359223300971,32.0,-83.0,206.0,0
1724835291,18.56331,73.8331817,514.6999999999999,24.943689320388348,103,29.21359223300971,32.0,-83.0,206.0,0
1724835292,18.56331,73.8331817,514.6999999999999,24.94466019417476,103,29.203883495145632,32.0,-83.0,206.0,0
1724835293,18.56331,73.8331817,514.6999999999999,24.915533980582527,103,29.203883495145632,32.0,-83.0,206.0,0
1724835294,18.56331,73.8331817,514.6999999999999,25.27087378640777,103,29.194174757281555,33.0,-83.0,206.0,0
1724835295,18.56331,73.8331817,514.6999999999999,25.27766990291262,103,29.194174757281555,33.0,-83.0,206.0,0
1724835296,18.56331,73.8331817,514.6999999999999,25.22718446601942,103,29.184466019417474,32.0,-83.0,206.0,0
1724835297,18.56331,73.8331817,514.6999999999999,25.124271844660196,103,29.184466019417474,32.0,-83.0,206.0,0
1724835298,18.56331,73.8331817,514.6999999999999,25.170873786407768,103,29.184466019417474,32.0,-83.0,206.0,0
1724835299,18.56331,73.8331817,514.6999999999999,25.011650485436892,103,29.174757281553397,33.0,-83.0,206.0,0
1724835300,18.56331,73.8331817,514.6999999999999,25.288349514563105,103,29.174757281553397,32.0,-83.0,206.0,0
1724835301,18.56331,73.8331817,514.6999999999999,25.347572815533983,103,29.174757281553397,32.0,-83.0,206.0,0
1724835302,18.56331,73.8331817,514.6999999999999,25.355339805825242,103,29.16504854368932,32.0,-83.0,206.0,0
1724835303,18.56331,73.8331817,514.6999999999999,25.35728155339806,103,29.16504854368932,32.0,-83.0,206.0,0
1724835304,18.56331,73.8331817,514.6999999999999,25.345631067961165,103,29.16504854368932,32.0,-83.0,206.0,0
1724835305,18.56331,73.8331817,514.6999999999999,25.489320388349515,103,29.155339805825243,32.0,-83.0,206.0,0
1724835306,18.56331,73.8331817,514.6999999999999,25.510679611650485,103,29.155339805825243,32.0,-83.0,206.0,0
1724835307,18.56331,73.8331817,514.6999999999999,25.420388349514564,103,29.145631067961165,32.0,-83.0,206.0,0
1724835308,18.56331,73.8331817,514.6999999999999,25.54368932038835,103,29.135922330097088,32.0,-83.0,206.0,0
1724835309,18.56331,73.8331817,514.6999999999999,25.406796116504854,103,29.310679611650485,32.0,-83.0,206.0,0
1724835310,18.56331,73.8331817,514.6999999999999,25.423300970873786,103,29.135922330097088,32.0,-83.0,206.0,0
1724835311,18.56331,73.8331817,514.6999999999999,25.25145631067961,103,29.155339805825243,32.0,-83.0,206.0,0
1724835312,18.56331,73.8331817,514.6999999999999,25.364077669902912,103,29.145631067961165,32.0,-83.0,206.0,0
1724835313,18.56331,73.8331817,514.6999999999999,25.505825242718444,103,29.145631067961165,32.0,-83.0,206.0,0
1724835314,18.56331,73.8331817,514.6999999999999,25.41359223300971,103,29.145631067961165,32.0,-83.0,206.0,0
1724835315,18.56331,73.8331817,514.6999999999999,25.409708737864076,103,29.145631067961165,32.0,-83.0,206.0,0
1724835316,18.56331,73.8331817,514.6999999999999,25.541747572815535,103,29.116504854368934,32.0,-83.0,206.0,0
1724835317,18.56331,73.8331817,514.6999999999999,25.47281553398058,103,29.116504854368934,32.0,-83.0,205.0,0
1724835318,18.56331,73.8331817,514.6999999999999,25.497087378640774,103,29.097087378640776,32.0,-83.0,206.0,0
1724835319,18.56331,73.8331817,514.6999999999999,25.418446601941746,103,29.097087378640776,32.0,-83.0,206.0,0
1724835320,18.56331,73.8331817,514.6999999999999,25.35145631067961,103,29.097087378640776,32.0,-83.0,206.0,0
1724835321,18.56331,73.8331817,514.6999999999999,25.43592233009709,103,29.097087378640776,32.0,-83.0,206.0,0
1724835322,18.56331,73.8331817,514.6999999999999,25.511650485436892,103,29.097087378640776,33.0,-83.0,206.0,0
1724835323,18.56331,73.8331817,514.6999999999999,25.466990291262135,103,29.097087378640776,33.0,-83.0,206.0,0
1724835324,18.56331,73.8331817,514.6999999999999,25.45631067961165,103,29.097087378640776,32.0,-83.0,206.0,0
1724835325,18.56331,73.8331817,514.6999999999999,25.337864077669906,103,29.0873786407767,32.0,-83.0,206.0,0
1724835326,18.56331,73.8331817,514.6999999999999,25.333980582524273,103,29.0873786407767,32.0,-83.0,206.0,0
1724835327,18.56331,73.8331817,514.6999999999999,25.401941747572817,103,29.0873786407767,32.0,-83.0,206.0,0
1724835328,18.56331,73.8331817,514.6999999999999,25.32815533980583,103,29.12621359223301,32.0,-83.0,206.0,0
1724835329,18.56331,73.8331817,514.6999999999999,25.325242718446603,103,29.12621359223301,32.0,-83.0,206.0,0
1724835330,18.56331,73.8331817,514.6999999999999,25.329126213592232,103,29.116504854368934,32.0,-83.0,206.0,0
1724835331,18.56331,73.8331817,514.6999999999999,25.395145631067958,103,29.116504854368934,33.0,-83.0,206.0,0
1724835332,18.56331,73.8331817,514.6999999999999,25.410679611650487,103,29.097087378640776,32.0,-83.0,206.0,0
1724835333,18.56331,73.8331817,514.6999999999999,25.37281553398058,103,29.097087378640776,32.0,-83.0,206.0,0
1724835334,18.56331,73.8331817,514.6999999999999,25.333009708737865,103,29.097087378640776,32.0,-83.0,206.0,0
1724835335,18.56331,73.8331817,514.6999999999999,25.52135922330097,103,29.097087378640776,32.0,-83.0,206.0,0
1724835336,18.56331,73.8331817,514.6999999999999,25.386407766990292,103,29.097087378640776,32.0,-83.0,206.0,0
1724835337,18.56331,73.8331817,514.6999999999999,25.366990291262137,103,29.097087378640776,32.0,-83.0,206.0,0
1724835338,18.56331,73.8331817,514.6999999999999,25.43495145631068,103,29.097087378640776,32.0,-83.0,206.0,0
1724835339,18.56331,73.8331817,514.6999999999999,25.56601941747573,103,29.097087378640776,32.0,-83.0,206.0,0
1724835340,18.56331,73.8331817,514.6999999999999,25.54368932038835,103,29.097087378640776,32.0,-83.0,206.0,0
1724835341,18.56331,73.8331817,514.6999999999999,25.47281553398058,103,29.097087378640776,32.0,-83.0,206.0,0
1724835342,18.56331,73.8331817,514.6999999999999,25.50873786407767,103,29.097087378640776,32.0,-83.0,206.0,0
1724835343,18.56331,73.8331817,514.6999999999999,25.42621359223301,103,29.097087378640776,32.0,-83.0,206.0,0
1724835344,18.56331,73.8331817,514.6999999999999,25.411650485436894,103,29.0873786407767,32.0,-83.0,206.0,0
1724835345,18.56331,73.8331817,514.6999999999999,25.23106796116505,103,29.0873786407767,32.0,-83.0,206.0,0
1724835346,18.56331,73.8331817,514.6999999999999,25.289320388349516,103,29.0873786407767,32.0,-83.0,206.0,0
1724835347,18.56331,73.8331817,514.6999999999999,25.374757281553396,103,29.0873786407767,32.0,-83.0,206.0,0
1724835348,18.56331,73.8331817,514.6999999999999,25.42912621359223,103,29.0873786407767,32.0,-83.0,206.0,0
1724835349,18.56331,73.8331817,514.6999999999999,25.388349514563107,103,29.0873786407767,33.0,-83.0,206.0,0
1724835350,18.56331,73.8331817,514.6999999999999,25.466019417475728,103,29.0873786407767,32.0,-83.0,206.0,0
1724835351,18.56331,73.8331817,514.6999999999999,25.418446601941746,103,29.0873786407767,32.0,-83.0,206.0,0
1724835352,18.56331,73.8331817,514.6999999999999,25.40582524271845,103,29.07766990291262,32.0,-83.0,206.0,0
1724835353,18.56331,73.8331817,514.6999999999999,25.364077669902912,103,29.07766990291262,32.0,-83.0,206.0,0
1724835354,18.56331,73.8331817,514.6999999999999,25.44705882352941,102,29.274509803921568,32.0,-83.0,206.0,0
1724835355,18.56331,73.8331817,514.6999999999999,25.351960784313725,102,29.274509803921568,32.0,-83.0,206.0,0
1724835356,18.56331,73.8331817,514.6999999999999,25.50392156862745,102,29.274509803921568,32.0,-83.0,206.0,0
1724835357,18.56331,73.8331817,514.6999999999999,25.485294117647058,102,29.274509803921568,32.0,-83.0,206.0,0
1724835358,18.56331,73.8331817,514.6999999999999,25.441176470588236,102,29.274509803921568,32.0,-83.0,206.0,0
1724835359,18.56331,73.8331817,514.6999999999999,25.345631067961165,103,29.07766990291262,32.0,-83.0,206.0,0
1724835360,18.56331,73.8331817,514.6999999999999,25.43106796116505,103,29.07766990291262,32.0,-83.0,206.0,0
1724835361,18.56331,73.8331817,514.6999999999999,25.4078431372549,102,29.264705882352942,32.0,-83.0,206.0,0
1724835362,18.56331,73.8331817,514.6999999999999,25.483333333333334,102,29.264705882352942,32.0,-83.0,206.0,0
1724835363,18.56331,73.8331817,514.6999999999999,25.352941176470587,102,29.264705882352942,32.0,-83.0,206.0,0
1724835364,18.56331,73.8331817,514.6999999999999,25.445098039215686,102,29.264705882352942,32.0,-83.0,206.0,0
1724835365,18.56331,73.8331817,514.6999999999999,25.499019607843138,102,29.264705882352942,32.0,-83.0,206.0,0
1724835366,18.56331,73.8331817,514.6999999999999,24.460576923076925,104,28.85576923076923,34.0,-82.0,207.0,0
1724835367,18.56331,73.8331817,514.6999999999999,24.295192307692307,104,28.85576923076923,25.0,-82.0,199.0,0
1724835368,18.56331,73.8331817,514.6999999999999,24.44903846153846,104,28.85576923076923,25.0,-82.0,198.0,0
1724835369,18.56331,73.8331817,514.6999999999999,24.246601941747574,103,28.990291262135923,23.0,-82.0,197.0,0
1724835370,18.56331,73.8331817,514.6999999999999,23.70098039215686,102,29.19607843137255,25.0,-81.0,199.0,0
1724835371,18.56331,73.8331817,514.6999999999999,23.748039215686276,102,29.19607843137255,21.0,-81.0,195.0,0
1724835372,18.56331,73.8331817,514.6999999999999,24.300980392156863,102,29.186274509803923,21.0,-80.0,194.0,0
1724835373,18.56331,73.8331817,514.6999999999999,24.048039215686277,102,29.186274509803923,-13.0,-79.0,159.0,0
1724835374,18.56331,73.8331817,514.6999999999999,24.84607843137255,102,29.186274509803923,5.0,-81.0,178.0,0
1724835375,18.56331,73.8331817,514.6999999999999,24.465686274509803,102,29.186274509803923,-11.0,-80.0,160.0,0
1724835376,18.56331,73.8331817,514.6999999999999,23.634313725490195,102,29.186274509803923,-16.0,-81.0,154.0,0
1724835377,18.56331,73.8331817,514.6999999999999,23.72254901960784,102,29.186274509803923,-17.0,-81.0,154.0,0
1724835378,18.56331,73.8331817,514.6999999999999,23.4078431372549,102,29.186274509803923,-17.0,-81.0,154.0,0
1724835379,18.56331,73.8331817,514.6999999999999,22.99607843137255,102,29.186274509803923,-17.0,-81.0,153.0,0
1724835380,18.56331,73.8331817,514.6999999999999,23.506862745098037,102,29.186274509803923,-17.0,-81.0,153.0,0
1724835381,18.56331,73.8331817,514.6999999999999,23.92079207920792,101,29.405940594059405,-16.0,-80.0,154.0,0
1724835382,18.56331,73.8331817,514.6999999999999,23.10792079207921,101,29.405940594059405,-17.0,-81.0,154.0,0
1724835383,18.56331,73.8331817,514.6999999999999,23.468316831683172,101,29.405940594059405,-5.0,-84.0,165.0,0
1724835384,18.56331,73.8331817,514.6999999999999,23.02079207920792,101,29.89108910891089,9.0,-82.0,181.0,0
1724835385,18.56331,73.8331817,514.6999999999999,22.97029702970297,101,29.88118811881188,18.0,-83.0,189.0,0
1724835386,18.56331,73.8331817,514.6999999999999,23.304901960784314,102,29.676470588235293,14.0,-84.0,186.0,0
1724835387,18.56331,73.8331817,514.6999999999999,24.464356435643566,101,29.88118811881188,0.0,-80.0,173.0,0
1724835388,18.56331,73.8331817,514.6999999999999,21.851960784313725,102,29.676470588235293,152.0,-83.0,326.0,0
1724835389,18.56331,73.8331817,514.6999999999999,23.807843137254903,102,29.686274509803923,2.0,-81.0,176.0,0
1724835390,18.56331,73.8331817,514.6999999999999,23.980392156862745,102,29.686274509803923,0.0,-82.0,174.0,0
1724835391,18.56331,73.8331817,514.6999999999999,24.499029126213593,103,29.446601941747574,1.0,-82.0,175.0,0
1724835392,18.56331,73.8331817,514.6999999999999,24.37378640776699,103,29.446601941747574,0.0,-82.0,175.0,0
1724835393,18.56331,73.8331817,514.6999999999999,24.42718446601942,103,29.339805825242717,1.0,-82.0,175.0,0
1724835394,18.56331,73.8331817,514.6999999999999,24.51650485436893,103,29.359223300970875,1.0,-82.0,174.0,0
1724835395,18.56331,73.8331817,514.6999999999999,24.30480769230769,104,29.221153846153847,0.0,-82.0,174.0,0
1724835396,18.56331,73.8331817,514.6999999999999,24.173076923076923,104,29.21153846153846,0.0,-82.0,174.0,0
1724835397,18.56331,73.8331817,514.6999999999999,24.286538461538463,104,29.21153846153846,0.0,-82.0,174.0,0
1724835398,18.56331,73.8331817,514.6999999999999,24.154807692307692,104,29.21153846153846,0.0,-82.0,174.0,0
1724835399,18.56331,73.8331817,514.6999999999999,23.963461538461537,104,29.23076923076923,0.0,-82.0,174.0,0
1724835400,18.56331,73.8331817,514.6999999999999,23.91057692307692,104,29.23076923076923,1.0,-82.0,175.0,0
1724835401,18.56331,73.8331817,514.6999999999999,24.03557692307692,104,29.221153846153847,0.0,-82.0,174.0,0
1724835402,18.56331,73.8331817,514.6999999999999,24.092307692307692,104,29.076923076923077,0.0,-82.0,174.0,0
1724835403,18.56331,73.8331817,514.6999999999999,24.059615384615384,104,29.076923076923077,0.0,-82.0,174.0,0
1724835404,18.56331,73.8331817,514.6999999999999,24.127884615384616,104,29.076923076923077,0.0,-82.0,174.0,0
1724835405,18.56331,73.8331817,514.6999999999999,24.029807692307692,104,29.076923076923077,0.0,-82.0,174.0,0
1724835406,18.56331,73.8331817,514.6999999999999,24.025,104,29.076923076923077,0.0,-82.0,174.0,0
1724835407,18.56331,73.8331817,514.6999999999999,24.173076923076923,104,29.067307692307693,0.0,-82.0,174.0,0
1724835408,18.56331,73.8331817,514.6999999999999,24.05673076923077,104,29.067307692307693,0.0,-82.0,175.0,0
1724835409,18.56331,73.8331817,514.6999999999999,24.140384615384615,104,29.067307692307693,0.0,-82.0,175.0,0
1724835410,18.56331,73.8331817,514.6999999999999,24.03076923076923,104,29.067307692307693,0.0,-82.0,174.0,0
1724835411,18.56331,73.8331817,514.6999999999999,24.02692307692308,104,29.067307692307693,0.0,-82.0,174.0,0
1724835412,18.56331,73.8331817,514.6999999999999,24.06346153846154,104,29.03846153846154,0.0,-82.0,174.0,0
1724835413,18.56331,73.8331817,514.6999999999999,24.165384615384614,104,29.03846153846154,0.0,-82.0,174.0,0
1724835414,18.56331,73.8331817,514.6999999999999,24.0875,104,29.03846153846154,0.0,-82.0,174.0,0
1724835415,18.56331,73.8331817,514.6999999999999,24.027884615384615,104,29.03846153846154,0.0,-82.0,174.0,0
1724835416,18.56331,73.8331817,514.6999999999999,24.123076923076926,104,29.03846153846154,1.0,-82.0,175.0,0
1724835417,18.56331,73.8331817,514.6999999999999,23.970192307692308,104,29.03846153846154,0.0,-82.0,174.0,0
1724835418,18.56331,73.8331817,514.6999999999999,24.023076923076925,104,29.03846153846154,1.0,-82.0,175.0,0
1724835419,18.56331,73.8331817,514.6999999999999,24.21923076923077,104,29.048076923076923,0.0,-82.0,174.0,0
1724835420,18.56331,73.8331817,514.6999999999999,24.520192307692305,104,29.028846153846153,0.0,-82.0,174.0,0
1724835421,18.56331,73.8331817,514.6999999999999,24.53076923076923,104,28.951923076923077,0.0,-82.0,174.0,0
1724835422,18.56331,73.8331817,514.6999999999999,24.52692307692308,104,28.942307692307693,0.0,-82.0,174.0,0
1724835423,18.56331,73.8331817,514.6999999999999,24.26923076923077,104,28.942307692307693,0.0,-82.0,174.0,0
1724835424,18.56331,73.8331817,514.6999999999999,24.370192307692307,104,28.942307692307693,0.0,-82.0,175.0,0
1724835425,18.56331,73.8331817,514.6999999999999,24.14423076923077,104,28.942307692307693,0.0,-82.0,174.0,0
1724835426,18.56331,73.8331817,514.6999999999999,24.217307692307692,104,28.942307692307693,0.0,-82.0,174.0,0
1724835427,18.56331,73.8331817,514.6999999999999,24.103846153846156,104,28.942307692307693,0.0,-82.0,174.0,0
